1.0832336	-1.4192529	-1.5340528	-1.6625493	1.0880002	-1.0282732	1.0753062	1.0378038	0.8701634	-1.5912651	-1.4256029	1.1635419	-1.1737179	1.3564457	-1.3092927	-1.1249357
0.03148024	-0.35815334	-0.2101554	-0.09844022	-0.30625993	0.034909174	-0.18601751	0.1459217	-0.19896084	-0.29210624	-0.05413861	-0.2676766	0.013653779	0.26689282	0.006918246	0.26476395
-0.9040339	1.1646267	0.23229238	1.3400472	0.11412832	0.3342628	0.51201165	-0.004852366	-0.39890197	0.14602257	0.11242188	-0.37348804	-0.16871578	-0.24213903	1.132242	0.17493813
0.1529593	-0.17351735	-0.20596057	0.029324973	0.09739167	-0.32827395	0.16204335	0.3043566	0.04535161	-0.22361332	-0.25264564	-0.051126815	-0.33310673	0.26805314	-0.06088317	-0.13925572
-0.2943661	0.0860646	-0.06756802	0.19016421	-0.465341	0.3527506	-0.30363697	-0.067384966	-0.43926254	-0.22289781	0.13989449	-0.53226626	0.2376502	-0.029656395	0.17433035	0.5163964
0.6957312	-1.5072087	-0.22182703	-1.3087893	-1.2234237	0.87225527	-1.145573	-0.460362	-0.46899563	-0.4561984	0.59694076	-0.8587029	0.9268383	-0.019635882	-1.1551241	1.0734627
-1.0659407	0.8807804	-0.9430655	1.2007583	-0.94117373	0.2508567	0.86758816	0.9379804	-1.0660834	-0.9671876	-0.9915551	-0.9273004	-1.0431358	0.9959595	1.1466833	0.9658513
0.45832935	0.34081152	0.6300659	0.09063086	0.64642453	-0.21211204	0.38576704	-0.32338715	0.86866415	0.6747934	0.38389015	0.7295725	0.13918924	-0.5571738	-0.2716854	-0.64517653
0.16262017	-0.12428717	-0.38249576	0.06317516	0.23490025	-0.35445058	0.30019075	0.44325727	0.08924412	-0.28208083	-0.4806444	0.14289992	-0.47558415	0.37295264	0.14272225	-0.25685844
0.36111566	-0.38626876	-0.24478033	-0.22930083	0.018734377	-0.34868252	0.11372197	0.3717157	0.035074897	-0.38170755	-0.32469636	-0.02107814	-0.306289	0.4346183	-0.43796843	-0.10325482
0.009727613	-0.33420843	-0.14247718	-0.031831335	-0.23259728	0.029618025	-0.090273805	0.19098946	-0.25545442	-0.19595349	-0.1250643	-0.2568205	-0.06709852	0.16622281	0.05057989	0.20248154
-0.21283622	0.33622935	-0.34619096	0.5320127	0.26999098	-0.4266422	0.5371484	0.45738983	-0.17092812	-0.29608795	-0.5308831	-0.10062708	-0.69174594	0.38816965	0.53268427	-0.21243367
0.08777732	0.22641136	0.124633975	0.27299017	0.4679282	-0.32653785	0.4401573	0.13356769	0.30600187	0.2753767	-0.013739825	0.34136868	-0.27246562	-0.06272888	0.172116	-0.48050556
-0.902279	0.44358188	-0.419358	0.78921914	-0.65972716	0.6157185	-0.11054669	0.20286375	-0.8230351	-0.411315	-0.29340032	-0.8130116	-0.1526439	0.25387803	0.9153687	0.78311616
0.041300785	-0.54332364	-0.031149551	-0.4227537	-0.69432956	0.6058265	-0.6516236	-0.33684018	-0.3114588	-0.23417993	0.37101433	-0.53586125	0.5325568	-0.11914199	-0.27396986	0.76257443
-0.45567292	0.37085488	-0.14827676	0.73772347	-0.13023242	0.106606156	0.19240221	0.25573567	-0.44207639	-0.18754277	-0.15811963	-0.5302847	-0.23490182	0.19663443	0.5939808	0.22170155
0.9516531	-1.2209705	0.07451945	-1.0643433	-0.8365371	0.21497454	-0.74501854	-0.03722443	0.11163773	-0.203522	0.5123606	-0.41480824	0.61610836	0.047467284	-1.1092502	0.6777229
0.6978168	-1.0583618	0.43631023	-1.0515981	-1.0017527	0.7509173	-1.0396404	-0.65107536	0.10323841	0.16686673	0.88926613	-0.5933657	1.0212452	-0.5152804	-1.0776751	0.9844938
-1.0596544	0.4760402	-0.9095331	0.9908251	-1.0362439	0.50469625	-0.02175636	0.7676244	-1.1865075	-0.9874661	-0.81840205	-1.0602186	-0.66510755	0.86421674	1.0247066	1.0892886
0.47492984	-0.8022449	0.027714895	-0.700164	-0.5295646	0.30993035	-0.5393528	-0.23059022	0.112166405	-0.019422287	0.24718618	-0.052618027	0.38311684	-0.14108637	-0.5768407	0.32060173
0.4937583	-0.12546921	0.537698	-0.30917695	-0.0151097225	-0.033756275	-0.09728647	-0.21368216	0.42647824	0.43727306	0.48999158	0.1373539	0.34009707	-0.37605432	-0.51374894	0.03984891
0.6667957	-0.7100047	0.16466537	-0.9023916	-0.5873238	0.219299	-0.5234051	-0.25216112	0.20693322	0.014480285	0.45864156	-0.24103895	0.5427811	-0.18861675	-0.9308328	0.48000693
0.18170416	-0.3068105	-0.0017803067	-0.26865196	-0.25064513	0.25184292	-0.2593667	-0.13918021	-0.009840956	0.036636245	0.21264403	-0.11693251	0.24262539	-0.05103028	-0.2818959	0.22520247
0.26130542	-0.067690775	0.03332857	0.06881588	0.40444306	-0.3101735	0.3583677	0.1938187	0.22187816	0.07795537	-0.099562414	0.2169527	-0.21764803	0.13782564	-0.12489441	-0.32832307
0.20045032	1.1708225	0.85024536	1.1091907	1.3979887	-0.86806023	1.2878253	-0.19978613	1.0887176	1.0724721	0.23687442	1.1697068	-0.60484314	-0.75186753	0.72574747	-1.3538665
0.6452076	-0.6885042	-0.2955478	-0.45896196	0.4675717	-0.62440336	0.5044493	0.59507704	0.40845817	-0.37574437	-0.45488772	0.3221911	-0.49827263	0.50912887	-0.77706516	-0.57227683
0.67258203	-0.61779785	-0.21870942	-0.35303634	0.68716323	-0.7178654	0.76334286	0.61605257	0.6356647	-0.26029143	-0.5831438	0.5029092	-0.6161499	0.5078388	-0.7342897	-0.75328594
0.6505738	-0.31110534	0.15560928	-0.37088627	0.8429635	-0.5837682	0.7640551	0.3050996	1.0201033	0.15279159	-0.24995539	0.76195467	-0.38172793	0.086490385	-0.82339686	-0.83732694
0.071420886	0.10871868	0.5093729	-0.08390337	-0.23326977	0.36296308	-0.33088735	-0.41409478	0.21685809	0.5157326	0.57880896	-0.020153994	0.56546813	-0.46611887	-0.19130488	0.31969234
0.42636338	-0.2651419	-0.08176719	-0.1626286	0.4951148	-0.542434	0.56808954	0.438685	0.42285338	-0.07500512	-0.36027646	0.4062003	-0.4753571	0.36270455	-0.38966876	-0.6264928
0.42709512	-0.43386933	-0.22451411	-0.37802207	0.07242982	-0.30236644	0.09134096	0.26827544	0.23897676	-0.20505965	-0.2041185	0.16716689	-0.18708454	0.329922	-0.4406581	-0.13758054
-0.21203907	0.01671699	-0.3550266	0.18787757	-0.14272024	-0.030302068	0.11227395	0.21018833	-0.24326581	-0.33019477	-0.33202207	-0.23408017	-0.23575574	0.29748774	0.2810947	0.12262764
-0.1413524	0.028296458	-0.23123069	0.23731327	0.005299518	-0.19571765	0.22227345	0.3128561	-0.19969715	-0.24710116	-0.3148627	-0.17872955	-0.28501678	0.31778952	0.2250274	-0.0049288934
0.5605188	-0.31318927	0.406969	-0.48667473	-0.15528537	0.066052556	-0.27019596	-0.17124549	0.43399096	0.27531642	0.5006804	0.07267201	0.37695998	-0.24874264	-0.67849296	0.2002569
0.67774695	-0.46731272	-0.5364774	-0.24499185	0.6807939	-0.8153651	0.74737495	0.73222774	0.4855455	-0.4061121	-0.8374096	0.5209863	-0.912627	0.6521126	-0.37573445	-0.8100532
-0.25291187	-0.48507267	-0.5424967	0.09474333	-0.74923015	0.17082882	-0.3749143	0.46223074	-0.6546326	-0.73755795	-0.34084517	-0.7086407	-0.08940257	0.5656097	0.14221336	0.7077776
-0.043259848	0.41790503	0.37173936	0.46666035	0.5076135	-0.17023772	0.43533745	0.00089495745	0.35533854	0.40549442	0.06961081	0.33364058	-0.2020591	-0.21879923	0.27174824	-0.36899382
0.24657205	1.2332761	1.1864359	1.0532815	1.28276	-0.3985652	1.0616184	-0.65176225	1.47806	1.3591373	0.7629216	1.3942113	-0.05823495	-1.1167928	0.7555105	-1.2290617
-0.09655401	-0.38190296	-0.25774026	-0.12959954	-0.54077923	0.13160421	-0.40533534	0.13026975	-0.40349472	-0.36634445	-0.05206697	-0.5155154	0.11904742	0.28357923	-0.10499174	0.49005434
-0.1009336	-0.096293405	-0.45647368	0.023885647	-0.08922253	-0.10596461	0.019354304	0.27095738	-0.21785139	-0.39980164	-0.40773186	-0.18667012	-0.23334694	0.3786735	0.1441113	0.020688007
0.7785324	1.4913559	1.2525886	1.3022171	1.94285	-1.199875	1.7590127	-0.40482816	1.9406837	1.6342871	0.3719681	1.9691434	-0.996437	-1.2612133	1.048378	-1.9458236
-0.07661657	-0.14525689	-0.42555714	0.13921209	-0.04781791	-0.23809631	0.17640078	0.45325166	-0.25109473	-0.45170456	-0.42885444	-0.2603318	-0.36694217	0.50241184	0.18223074	0.04929917
0.44617563	-0.433449	-0.28052738	-0.2559413	0.5295214	-0.49825767	0.5628243	0.4444184	0.25811982	-0.25067788	-0.43655583	0.26166403	-0.47339797	0.4053526	-0.36196753	-0.5357522
-0.15053575	0.86875325	0.6741903	0.9236567	0.67131335	-0.26084486	0.7084724	-0.18179443	0.3952049	0.66210693	0.3869879	0.42971218	-0.11125944	-0.5606439	0.5866359	-0.52520955
-0.18753067	-0.32105643	-0.25985646	-0.04599037	-0.6860975	0.40866244	-0.44147512	0.043826293	-0.4726771	-0.3596751	0.04425551	-0.58836776	0.24885517	0.16874643	0.063399024	0.6289602
-0.4522547	0.98670495	1.1680491	0.93364173	0.24588068	0.7788312	0.03642151	-0.75706077	0.48212433	1.0800459	1.1181456	0.20979065	0.975926	-1.0630978	0.51043856	0.01726654
0.20931405	0.23981558	0.18376756	0.15599456	0.443474	-0.30375853	0.45188218	-0.05473229	0.45901895	0.30408904	-0.034910314	0.5066376	-0.260883	-0.20825805	0.078287296	-0.5407792
-0.38433534	0.38549954	-0.008901393	0.4322419	0.033762246	0.017467072	0.12517706	0.06615677	-0.15741411	-0.032621037	-0.10567135	-0.11545869	-0.1604348	-0.038530383	0.52810824	0.04218503
-0.42567572	0.2445014	-0.006842655	0.35651055	-0.2223323	0.378842	-0.20314917	-0.04296231	-0.33452037	-0.04121399	0.055549596	-0.34331107	0.08561053	-0.06658898	0.31646362	0.2927041
0.623081	-0.053015623	0.71219534	-0.32566845	0.08055188	-0.003615431	-0.05241541	-0.30700338	0.755254	0.6477237	0.6622926	0.38397664	0.4420683	-0.5230453	-0.6134775	-0.09318478
0.22164337	1.184334	0.32089144	1.1567446	1.6513051	-1.4034787	1.8483365	0.51984084	0.8738986	0.6329151	-0.6429431	1.161852	-1.4912398	-0.19724347	0.6863409	-1.628592
0.055081382	-0.22158109	-0.2406677	0.018489046	-0.05767795	-0.21065524	0.12672685	0.2758342	-0.16398165	-0.28703296	-0.27603844	-0.11376181	-0.21143971	0.30263463	-0.0249129	0.053634524
-1.0602568	0.73607326	-0.94579613	1.130174	-1.1397914	0.51044154	0.3213245	0.882146	-1.1437854	-1.0375087	-0.9146312	-1.058858	-0.8678207	0.9950161	1.1603276	1.1466616
0.6715118	-0.9463336	-0.83087856	-0.69346535	0.2106691	-0.59754586	0.36750996	0.69860584	0.27215406	-0.89011455	-0.7731726	0.28973547	-0.63663685	0.8649317	-0.7134402	-0.44984627
0.04231974	-0.6505938	-0.346208	-0.39930817	-0.4841506	0.19694018	-0.40840513	0.13765511	-0.30256554	-0.41603458	-0.11875396	-0.36835298	0.14872637	0.27935767	-0.19232732	0.4740821
0.0701551	0.2682707	0.56296146	0.24852796	0.0626162	0.14273453	0.055559896	-0.31153992	0.2725943	0.46822062	0.44367254	0.14128232	0.3110457	-0.42521718	-0.04347647	0.0012308016
0.17823072	0.29416806	0.36398652	0.08435042	0.50519764	-0.26150873	0.3639625	-0.18805686	0.44857204	0.4408844	0.18434845	0.5199056	-0.062863715	-0.337316	-0.124026895	-0.44066322
0.4191589	-0.21879184	0.31619683	-0.38886532	-0.15462759	0.017317006	-0.2334079	-0.18490101	0.32531455	0.26715323	0.3157599	0.1043697	0.30219266	-0.18294078	-0.49215093	0.089973554
-0.69147605	0.8477694	0.26706693	1.05753	-0.21930341	0.48425356	0.19113986	-0.10901384	-0.3155867	0.16712172	0.20176156	-0.36399996	0.13955668	-0.30557156	0.73145485	0.3824992
0.23761131	-0.27516437	0.17467763	-0.22940415	-0.12852459	0.16821109	-0.1611727	-0.18467177	0.18898173	0.16919407	0.20013283	0.07607454	0.19792876	-0.17868617	-0.27688876	0.1277485
0.5342368	0.671092	0.83274895	0.6871693	1.4243921	-0.691074	1.2252382	-0.1252635	1.6042898	1.0702496	0.1843097	1.474291	-0.44955495	-0.6049104	0.12288061	-1.3243204
-0.8347629	0.6913333	-0.56014454	1.0040623	-0.61750746	0.34501824	0.43273255	0.4988656	-0.808568	-0.66227335	-0.6100882	-0.74732316	-0.5412855	0.54432935	0.90410054	0.7260578
-0.03931003	-0.5033753	-0.74500203	0.007712394	-0.2007941	-0.21572146	0.13444012	0.54602295	-0.35374206	-0.70046604	-0.6033556	-0.35530463	-0.52633893	0.77488077	0.088710986	0.117487215
0.42086938	-0.4138865	0.67771727	-0.71479565	-0.8643606	0.8246889	-0.8481862	-0.7747228	0.08637736	0.41753483	1.1501921	-0.47557947	1.1049762	-0.72031623	-0.7884693	0.9109035
-0.5966344	0.6973539	0.54521686	0.99280375	-0.16363424	0.51846415	-0.012524892	-0.33028567	-0.16763212	0.3800845	0.5698975	-0.31905812	0.45075208	-0.48991916	0.6571771	0.37270504
0.26513657	-0.42856053	-0.014347825	-0.36420447	-0.30621538	0.10657687	-0.31802928	0.05318471	-0.061241984	-0.11534995	0.14909123	-0.21219459	0.21767636	0.06378976	-0.3789842	0.33688188
0.35305226	-0.23523852	-0.18508814	-0.24502611	-0.0056010257	0.0049135596	-0.016543718	-0.011299961	0.11394593	-0.0331323	-0.038634732	0.10853692	0.0023803825	0.1493806	-0.13680029	-0.025225624
-0.1143876	0.04117257	0.00071447546	0.07093926	-0.010037217	0.27519694	-0.09750528	-0.12618317	9.379131e-05	-0.0025006966	0.07865113	-0.02821572	0.038303595	-0.12126037	0.13929395	0.050613515
0.09149081	0.881911	0.6712132	0.8459043	1.0042429	-0.52751637	1.0068372	-0.17461976	0.77005225	0.71808535	0.16021962	0.7912603	-0.3818526	-0.5058965	0.4204115	-0.96773595
0.8965814	-0.93399185	0.09727666	-0.82550967	-0.5966948	0.20472355	-0.51876104	-0.13680302	0.11631534	-0.17108546	0.4248893	-0.32557848	0.4873657	0.020493295	-0.94819564	0.5449486
0.8155085	-0.8541303	-0.7594469	-0.87905216	1.0972514	-0.8568447	1.082749	0.75485915	0.8318342	-0.5743653	-0.9409406	0.8684887	-0.9608021	0.8483775	-0.8849487	-1.0896014
-0.26895118	0.60109544	0.05740714	0.6762905	0.41155708	-0.3180117	0.58199173	0.2809252	0.006053694	0.09303998	-0.19689937	0.03359253	-0.49842906	-0.009328326	0.52082133	-0.29777583
0.0017945935	0.26703528	0.30063444	0.1372857	0.04389372	0.07002812	-0.015936581	-0.1525513	0.11219749	0.18542847	0.27309084	0.04197229	0.17773047	-0.24905849	0.054732475	0.08573676
0.50103664	-0.397513	0.24030977	-0.33662942	-0.18570134	-0.07507393	-0.15831389	-0.026395379	0.3108143	0.1100543	0.22484033	0.10963469	0.22490521	-0.0730195	-0.582198	0.10035567
0.67457783	1.0904635	0.67486775	0.8583894	1.4353596	-1.1296154	1.3629631	-0.087854564	1.2916934	1.0028695	-0.021299638	1.382902	-1.02385	-0.69058144	0.39432952	-1.4142203
-0.12015112	0.4248527	0.38952452	0.49193034	0.48972088	0.0048204637	0.41964048	-0.17824332	0.25021917	0.4695658	0.29139388	0.23131329	0.04528772	-0.29275355	0.24603339	-0.367821
-0.5502974	1.2270403	1.7556572	1.2393376	0.36268887	0.9368472	0.06783053	-1.0974423	0.8071791	1.5803683	1.7802887	0.20552681	1.5032679	-1.6235654	0.5088892	0.0422707
-1.1448843	0.73197013	-1.0368463	1.2463505	-1.1063787	0.24785012	0.57815933	1.0510168	-1.2413373	-1.1623633	-1.1256595	-1.1551644	-1.0652807	1.1239036	1.2795597	1.1129439
0.19518861	-0.04426945	0.3458072	-0.13595803	-0.12870243	0.050774157	-0.10959731	-0.15956677	0.26752263	0.24754883	0.3045585	0.047699284	0.28157195	-0.2947439	-0.2600433	0.0996245
0.28729028	-0.33116534	0.27870375	-0.34107503	-0.31938478	0.21769884	-0.30700284	-0.26945612	0.11539541	0.16592173	0.36956084	-0.071851194	0.35366803	-0.22819197	-0.31143266	0.2856161
-0.062698945	0.089061685	-0.1929196	0.17445026	0.21449359	-0.26254478	0.28689048	0.31390867	-0.03485472	-0.15511528	-0.3258035	0.15906607	-0.38505945	0.29598108	0.16169883	-0.22074057
0.6771357	-1.0857416	-0.4474364	-0.9943815	-0.6029353	0.021499012	-0.4489032	0.04815339	0.007918074	-0.57701236	-0.015676018	-0.20575835	0.23758705	0.43062216	-0.9933979	0.37043828
-0.038572297	0.09678692	0.31608638	0.05707223	-0.07412647	0.2252721	-0.04431148	-0.16462286	0.009112172	0.22236332	0.33963567	-0.014715874	0.24853113	-0.23266748	0.13371217	0.0692913
-0.1642376	-0.748567	-0.22322702	-0.3430892	-1.1526065	0.88724744	-0.8184256	-0.2093371	-0.43846667	-0.2702683	0.24400339	-0.7452443	0.4627927	0.0199483	-0.0134427	1.1370791
0.21430933	0.011975859	0.28223896	-0.08373741	0.02507736	-0.016322702	-0.005661364	-0.071007796	0.3441009	0.23869772	0.25280556	0.20879069	0.15445378	-0.2578689	-0.25245857	-0.03595436
0.3250338	0.90085065	0.65991616	0.5829686	1.0182137	-0.6644439	0.90281886	-0.16861482	0.95174533	0.9230266	0.10378631	1.0647646	-0.4612713	-0.66030294	0.37178302	-1.0214396
0.74200195	-0.4862702	0.13913491	-0.64389414	-0.15296514	0.00095581665	-0.15059781	-0.08482142	0.40381268	0.03007593	0.16221744	0.23187593	0.20110536	0.078732796	-0.8262372	0.0839224
-0.2577381	1.0799196	0.03413042	0.9260995	0.96697944	-0.770796	1.0901868	0.34985554	0.27265477	0.26696917	-0.5267732	0.50541884	-0.970424	-0.06562861	0.76679957	-0.8032907
0.15094422	-0.22660774	-0.2929481	-0.17398377	-0.01825335	-0.17699397	-0.0038922369	0.23288536	-0.039399795	-0.25673717	-0.21951973	-0.12526105	-0.23834258	0.29637206	-0.14717497	0.009240501
0.010313418	-0.39395165	-0.06361606	-0.35986355	-0.5534019	0.5206646	-0.5336522	-0.27639395	-0.2832192	-0.123799175	0.2540304	-0.4009887	0.43719515	-0.11851701	-0.18417901	0.5987182
0.4746909	0.13481036	0.3918781	-0.12097036	0.14033718	0.041464075	-0.013677138	-0.2607535	0.4075582	0.47006738	0.33786136	0.3854636	0.092546545	-0.4772747	-0.16553684	-0.16829216
0.7795138	-0.13157201	0.4287923	-0.3405335	0.21657838	-0.20069924	0.06783538	-0.11040468	0.77955806	0.43909144	0.25031325	0.47308847	0.036991347	-0.28888267	-0.5647101	-0.17650023
-0.25341728	-0.034665823	-0.19272117	0.19473468	-0.17008589	0.23708661	-0.03141617	0.042656876	-0.24538426	-0.23582454	-0.04981737	-0.27124548	-0.068110116	0.099619485	0.22726585	0.20277788
-0.5470492	0.25041077	-0.1420121	0.48713017	-0.46031782	0.46573198	-0.24029051	0.0059409747	-0.49425426	-0.21454507	-0.0054126317	-0.60111785	0.11404665	0.015996424	0.52677774	0.5604237
-0.39030877	0.7654407	0.8949155	0.65536696	-0.018744405	0.60101545	-0.11618578	-0.6419881	0.23891172	0.77844846	0.8909271	0.04302488	0.656329	-0.89345586	0.37606645	0.21906164
-0.7135922	0.30132988	-0.625161	0.62502825	-0.66066706	0.34410518	0.02002842	0.39733484	-0.6712473	-0.5666504	-0.55147463	-0.69469625	-0.43840235	0.5553893	0.6757046	0.6582607
0.21919487	-0.03733316	-0.13059403	0.13934736	0.4000986	-0.4677186	0.47987366	0.39393747	0.20426124	-0.14338641	-0.3528687	0.22144772	-0.4284044	0.26331002	-0.06278188	-0.41360518
0.17589983	-0.4940684	0.16985178	-0.55515224	-0.61916465	0.5349035	-0.61140734	-0.43377674	-0.062365986	0.050980184	0.5213966	-0.33089253	0.6357097	-0.26035452	-0.49727985	0.5123744
0.4052711	-0.34775203	0.08518698	-0.40531093	-0.21650212	0.029903384	-0.22386703	-0.06720171	0.109270155	0.09148283	0.22843644	0.008688811	0.1768131	-0.021860942	-0.48305404	0.17974423
0.3600114	-0.4563495	0.009057761	-0.40313047	-0.3464352	0.0535094	-0.286951	-0.044998545	0.12297513	0.009696478	0.14041579	-0.008180455	0.19353783	-0.012400498	-0.40826982	0.21769784
-0.5656522	1.2455063	1.080462	1.2780128	0.61416596	0.47184238	0.46453938	-0.7083369	0.5363793	1.0496153	1.0013546	0.31211263	0.6296869	-1.1235932	0.83129954	-0.23571044
0.06009916	-0.47377345	0.10801297	-0.632512	-0.5690724	0.5386984	-0.57669544	-0.37495002	-0.17397968	-0.019345136	0.4879836	-0.3115094	0.5425146	-0.25964552	-0.49744242	0.593
-1.1094421	0.5478067	-0.99224377	1.0803552	-1.1274425	0.3152796	0.27280372	0.89939606	-1.1643765	-1.0851295	-0.93300223	-1.1345357	-0.8857165	1.0168248	1.1757792	1.2239498
0.65819645	-1.458894	-0.0042119264	-1.1966712	-1.2038057	0.64984566	-1.0674689	-0.37341234	-0.46370187	-0.6113806	0.73739547	-1.0938127	0.93743205	-0.025384672	-1.1011992	1.1801051
0.9367313	-0.9735738	-0.87761116	-0.8299604	1.1756256	-1.1274226	1.2251594	1.0339086	0.73231393	-0.83973926	-1.2599155	0.8276823	-1.2199153	1.1233536	-0.9206727	-1.2221814
-0.03470955	-0.11086375	-0.18596387	0.16042209	-0.07748832	-0.19256929	0.08226381	0.36318684	-0.16415167	-0.25195578	-0.24066131	-0.1746391	-0.24788095	0.29439443	0.07556704	0.104779586
0.7087128	0.5901393	0.60974336	0.30287278	0.83281755	-0.45440903	0.6278934	-0.2791167	1.0682344	0.92197317	0.17810011	1.0145279	-0.36147708	-0.7643913	0.1755843	-0.8412851
-0.54281056	-0.18708564	-0.5183834	0.35565242	-0.7347324	0.2567813	-0.2226243	0.42616215	-0.64730036	-0.63881564	-0.43491274	-0.70348305	-0.29824078	0.5324136	0.49453998	0.69078785
-0.014980176	-0.3427007	-0.2528464	-0.16706754	-0.4054213	0.026260769	-0.28974935	0.1756503	-0.23765987	-0.38823813	-0.13420494	-0.41937193	0.050719805	0.21928374	-0.09646645	0.3867526
0.43074277	-0.53132313	0.12320047	-0.58022517	-0.29949778	0.2613893	-0.30075133	-0.20978396	0.23029552	0.10817287	0.2735859	0.04262254	0.3870955	-0.22395451	-0.5105387	0.1509741
0.37950632	-0.5955811	-0.16099522	-0.59063166	-0.44053444	0.10391353	-0.35552552	0.0808052	-0.10837107	-0.26473767	0.04006952	-0.25955343	0.17269972	0.20031075	-0.54965425	0.26849362
-0.36635605	0.70219934	0.63957757	0.7973819	0.011753356	0.44775075	-0.011923562	-0.4097255	-0.001700722	0.5441313	0.6963804	-0.09354292	0.53324604	-0.610061	0.43697098	0.2394208
-0.08697743	1.1478937	1.0966625	1.1486899	1.1503055	-0.37451324	1.0945439	-0.38589868	1.1196601	1.2706639	0.70290387	0.98792195	-0.17356181	-0.98376125	0.7083876	-1.0726945
0.077499405	-0.25815505	0.20533335	-0.20846248	-0.32088056	0.31792796	-0.28159657	-0.23435594	0.05967174	0.23412408	0.25561395	-0.10958611	0.27601	-0.22790124	-0.14236683	0.26140675
0.91459596	-1.1808695	0.3896202	-1.1298313	-1.0351723	0.32065758	-0.8694036	-0.18956496	0.009454536	-0.28758973	0.8769016	-0.8864406	0.94023395	-0.12928468	-1.1761211	0.989029
-0.9728058	0.63647604	-0.35991153	0.97655356	-0.8068593	0.7333216	-0.10559759	0.21823166	-0.9053662	-0.45762056	-0.25326216	-0.8321068	-0.19087866	0.26554608	0.9349779	0.9073691
-0.32116246	0.286581	-0.2543014	0.6009041	0.1709201	-0.25369093	0.5544935	0.353425	-0.27974913	-0.28641748	-0.42049116	-0.23637448	-0.5950229	0.35153487	0.48775756	-0.12739769
0.5364782	-0.2168314	0.2610166	-0.27553084	0.29541883	-0.2520517	0.15053134	0.042170428	0.57430255	0.29238617	0.10747024	0.5345856	-0.069651335	-0.17756405	-0.40969738	-0.3410044
0.40480632	0.1257381	0.007689597	0.16961958	0.54157406	-0.64389616	0.5647694	0.29334348	0.3365064	0.092206866	-0.21348864	0.37504396	-0.47702736	0.0030293453	-0.02051428	-0.5654954
0.4381667	0.06391469	0.28998232	-0.029217355	0.61059403	-0.41816688	0.52885836	0.13525173	0.6459574	0.29538882	-0.081115134	0.6048688	-0.3054895	-0.093607575	-0.29645142	-0.6011935
0.20382594	-0.09770982	0.018099418	-0.1612175	0.22514555	-0.097715795	0.11564811	-0.028009783	0.2128802	0.09451603	0.004119784	0.19912638	-0.067143045	0.0008942107	-0.1666944	-0.20716609
0.15840542	0.025881989	0.056701783	0.2961	0.60720557	-0.50628716	0.8109292	0.36853582	0.254617	-0.022450209	-0.24535063	0.19040695	-0.46691877	0.14116167	-0.040337894	-0.54636276
-1.0492487	0.6503907	-1.0192283	1.1212437	-1.1081897	0.34557846	0.53508914	0.93209493	-1.1280128	-1.0773549	-1.025332	-1.0918894	-1.0026627	1.0749749	1.0800668	1.086031
0.07697247	-0.23497559	-0.11449136	-0.24034862	-0.08821445	0.08450049	-0.16547777	-0.09466128	0.059685152	-0.097781874	-0.009518447	0.0014291082	0.045949467	0.07739207	-0.10702136	0.0960474
-0.046261605	0.551111	1.4723577	0.63404655	-0.29701903	0.87484014	-0.4740177	-0.8728058	0.6515539	1.2030143	1.5598148	-0.13385715	1.4826484	-1.2043515	-0.19074868	0.45242167
0.35684296	-0.3904268	-0.12116417	-0.43702367	-0.18224467	0.06714341	-0.21778758	-0.051629435	0.028637212	-0.1644023	-0.036976334	-0.020147752	0.06802336	0.12079443	-0.3928168	0.13733993
0.7215381	-0.70595104	-0.41039652	-0.67377406	0.13783294	-0.4718718	0.2162224	0.41933018	0.69579893	-0.36215174	-0.38975585	0.52739185	-0.29505116	0.44045174	-0.86165553	-0.35456067
0.3350598	-0.29061663	0.121504195	-0.550254	-0.28593934	0.36175048	-0.36353618	-0.37285084	0.11509035	0.045986034	0.39762112	0.016705433	0.46158886	-0.19766617	-0.5552288	0.2758515
0.75338614	1.3973875	0.75477827	1.349614	1.6749259	-1.6192191	1.7457353	0.2792637	1.6393315	1.2562002	-0.4735921	1.7206199	-1.6229506	-0.7348296	1.0308722	-1.7887319
1.3628244	-0.8439145	-0.166435	-1.0739024	-0.5939665	0.52044284	-0.6922883	-0.52036726	-0.00059731526	-0.1381917	0.48891085	-0.22925425	0.622281	-0.10161917	-1.0746148	0.4804614
0.49574432	-1.3845665	-0.5912993	-1.171435	-0.92248964	0.3909242	-0.8157436	-0.05061395	-0.33569223	-0.8154167	0.22134496	-0.58854485	0.46244866	0.3663468	-0.9757899	0.7076728
-0.107855275	0.08053818	0.23994924	0.01793878	-0.25321686	0.2728457	-0.214082	-0.21707815	-0.09982098	0.052054476	0.27987444	-0.20141435	0.29893243	-0.23411895	0.003037945	0.2841479
0.21454836	-0.39874935	0.0008109523	-0.41512245	-0.4038242	0.19338419	-0.32147035	-0.06310798	-0.09991242	-0.118892595	0.19858709	-0.16365516	0.270213	-0.010444715	-0.31995282	0.3302034
0.5184397	-0.20126697	0.11297201	-0.28504857	0.318067	-0.2782054	0.3157347	0.15418738	0.52266026	0.19106157	-0.028522661	0.45121527	-0.19006129	0.03621526	-0.48889816	-0.4571306
0.12590474	0.007991159	0.14711317	0.10897966	-0.0038691296	-0.027243305	0.10020318	0.074908905	0.10978307	0.10942219	0.050969653	-0.018062586	0.0070041087	0.015227021	-0.026416413	-0.06498846
