0.034367938	0.11074684	-0.09027722	-0.05670919	0.035446536	-0.07086019	-0.12065985	0.06408686	-0.067151986	0.16229369	-0.033923417	-0.05679908	0.018720292	0.040690053	0.10781441	0.09932819
0.13793261	0.11427635	-0.18242595	-0.20867503	0.117193535	-0.11224523	-0.20400597	0.1650917	-0.1125282	0.1358646	-0.18409589	-0.12097127	0.14778055	0.19490802	0.13997231	0.12418992
-0.11683598	-0.16280241	0.100273244	0.1809146	-0.116848685	0.10401289	0.0671297	-0.14607304	0.010771117	0.05477089	0.14780766	0.11080719	-0.16101652	-0.18266292	-0.12845884	-0.13125946
-0.17529851	-0.19971623	0.25060362	0.27441058	-0.21711029	0.15920441	0.21177089	-0.19299823	0.2377611	-0.23171213	0.1794208	0.22331756	-0.24173614	-0.17367814	-0.23997268	-0.21608253
0.13541065	0.2172931	-0.22339717	-0.24538426	0.18433721	-0.20013797	-0.2587595	0.27390093	-0.2562218	0.29188514	-0.21905127	-0.16380845	0.2282091	0.22708185	0.22065775	0.18880206
0.1032197	0.08651533	-0.06380734	-0.075871035	0.10537222	-0.13366021	-0.12229547	0.10971503	-0.11656065	0.12824704	-0.08508095	-0.0682482	0.14038625	0.072842784	0.14034286	0.14317161
0.052990023	0.12673824	-0.076062776	-0.08861844	0.11975083	-0.1027865	-0.052961018	0.054753814	-0.118509434	0.16395518	-0.08715066	-0.11864635	0.10257192	0.06666283	0.140628	0.08442688
-0.12750788	-0.17533273	0.19782847	0.1891984	-0.14814241	0.19723348	0.16686866	-0.20611845	0.1795884	-0.14783458	0.13486663	0.11126054	-0.19248267	-0.14077133	-0.1393744	-0.17991902
0.044390224	0.10592928	-0.044505987	-0.07845705	0.081877075	-0.08585411	-0.113039576	0.10687273	-0.083109915	0.07026478	-0.055997502	-0.092050955	0.07882529	0.046760924	0.102042444	0.053856295
0.019724282	-0.048120387	-0.029916419	-0.021656355	0.02248973	0.01657577	-0.020006904	0.00907367	0.031283088	0.007086432	0.021142656	0.01319002	-0.023662124	0.025966367	0.008024382	-0.045074128
-0.1565136	-0.21305552	0.16911416	0.1629686	-0.15516856	0.14361694	0.19882192	-0.14352016	0.15135728	-0.17356388	0.203459	0.18203753	-0.20443478	-0.15163018	-0.21170251	-0.20474654
-0.014699944	0.03901133	-0.002755958	-0.019225756	0.022235576	-0.004678719	-0.1002475	0.007110166	-0.1323852	0.085283935	-0.087378465	-0.045259587	0.069988444	0.08012182	-0.015381763	0.044172917
0.18386486	0.26077336	-0.22227064	-0.24539518	0.23516564	-0.18396188	-0.19890492	0.25369278	-0.27093196	0.2641599	-0.17664208	-0.23275182	0.22257921	0.2549023	0.23106088	0.217256
-0.14255165	-0.24393669	0.163313	0.2545571	-0.18806638	0.20822488	0.14694603	-0.21486169	0.12996255	-0.124239385	0.21362679	0.17244747	-0.1809963	-0.17366333	-0.18150587	-0.21294063
0.17510821	0.14319211	-0.18967478	-0.20746373	0.23212913	-0.18897846	-0.17812605	0.16301572	-0.12635003	0.097548686	-0.10604752	-0.14396808	0.18682094	0.14023672	0.21006453	0.21737315
0.12541156	0.07519705	-0.060499933	-0.07960967	0.09646426	-0.076778114	-0.06479834	0.12527147	-0.090723656	0.118271075	-0.14133176	-0.0853693	0.12711743	0.13114563	0.11473601	0.12678476
0.028887672	-0.008875865	-0.04009025	-0.0028424533	0.028997175	0.013020688	-0.038398594	-0.03710789	-0.048412368	0.09139268	-0.0042217625	0.008474029	-0.019813312	0.036956552	0.05049858	-0.020366171
-0.124251306	-0.16720948	0.15050906	0.21650591	-0.1529233	0.198552	0.1970916	-0.14977176	0.15831298	-0.11214545	0.14205351	0.11532998	-0.22892119	-0.21178886	-0.18866388	-0.15885097
0.1424765	0.22319539	-0.19195706	-0.17760365	0.20275664	-0.14277494	-0.1440422	0.22350235	-0.18699136	0.16320065	-0.18815508	-0.23327202	0.15412772	0.21686728	0.16971336	0.20314455
-0.1754316	-0.22190948	0.18162851	0.17595892	-0.21039297	0.22616203	0.23662667	-0.19684656	0.18508768	-0.22564468	0.1966477	0.1396721	-0.18246555	-0.22430086	-0.22544159	-0.18687943
0.09795594	0.16369316	-0.1876931	-0.17721564	0.16823156	-0.13531289	-0.1642148	0.13044302	-0.19198318	0.20866145	-0.16188699	-0.18684101	0.19954464	0.1774076	0.123841114	0.15768477
0.15796609	0.20086254	-0.19053805	-0.15570346	0.18775174	-0.15628538	-0.20174141	0.19019957	-0.11905595	0.17605202	-0.12543027	-0.13427871	0.13525596	0.19900966	0.15624924	0.2002023
0.048727974	0.15259646	-0.117651306	-0.17052428	0.14998297	-0.14783649	-0.16344808	0.1976613	-0.12196839	0.10197927	-0.15893124	-0.06888767	0.10222204	0.111574024	0.11129997	0.17894366
0.093613885	0.13781682	-0.14892013	-0.13907416	0.2358515	-0.10470417	-0.10004316	0.19982462	-0.08647226	0.17432036	-0.17414539	-0.080741726	0.18101753	0.12504894	0.19617043	0.18257189
0.042909052	0.16950461	-0.11348959	-0.11401884	0.14631274	-0.1353559	-0.1484288	0.17498012	-0.17556606	0.17024487	-0.15153305	-0.1680978	0.15085988	0.14132303	0.16577329	0.17381687
-0.024302986	0.015266392	-0.030788597	0.021995645	-0.030221054	-0.028361684	-0.021787507	-0.059029523	-0.043670323	0.03464328	-0.0060236016	-0.032642175	-0.034245573	0.038547594	-0.018253183	0.007803923
-0.2793396	-0.25036645	0.23242256	0.23750639	-0.29545125	0.26248127	0.24830815	-0.24933024	0.2256445	-0.20876971	0.2664232	0.24815542	-0.25246388	-0.23492792	-0.27329138	-0.23949629
-0.1697624	-0.15643255	0.14815249	0.22969374	-0.19424699	0.15891106	0.22188117	-0.19198324	0.18633229	-0.17251591	0.23002957	0.18166262	-0.18676066	-0.15589945	-0.2452861	-0.17234102
-0.17626898	-0.22722594	0.18570858	0.21149448	-0.1533469	0.20966542	0.16622753	-0.2213155	0.12588082	-0.089401916	0.14373134	0.15369827	-0.1445901	-0.2052375	-0.16681151	-0.20405087
-0.14432374	-0.15251376	0.09956422	0.1307748	-0.114869304	0.1709048	0.12167311	-0.16582243	0.104384996	-0.17537642	0.12005421	0.17527895	-0.17126295	-0.18926238	-0.21000735	-0.18642452
0.034130957	0.11402633	-0.026818084	-0.054453224	0.11155467	-0.05565947	-0.054074712	0.07841855	-0.034950968	0.060320687	-0.091270305	-0.095611356	0.045037072	0.06221909	0.08434083	0.029913466
-0.039414704	-0.014942203	0.097821094	0.03525428	-0.067635275	0.055407934	0.06584735	-0.0065272697	-0.0043237247	-0.05701249	0.079687856	0.037093785	-0.08115259	-0.083287254	-0.06666121	-0.014194611
-0.191281	-0.20932907	0.16705464	0.15104967	-0.18418077	0.19008894	0.21242961	-0.1942193	0.17294784	-0.20270783	0.13651806	0.16017048	-0.23499066	-0.15089665	-0.23081611	-0.23651746
-0.15999153	-0.15199503	0.14535968	0.17039101	-0.19094615	0.08308139	0.065926224	-0.11307284	0.12950881	-0.11296808	0.08274431	0.1046412	-0.19354793	-0.091840066	-0.118874915	-0.15499105
0.073122025	0.039290458	-0.017022548	-0.029185735	0.10534156	-0.052276034	-0.03680732	0.10387054	-0.028520416	0.10831984	-0.07324592	-0.09744643	0.09472059	0.0501945	0.06451763	0.043184664
-0.2708742	-0.3070659	0.29844245	0.33846167	-0.31132764	0.2823079	0.3092599	-0.26027337	0.22326241	-0.2361893	0.29469237	0.27318534	-0.25212172	-0.3330324	-0.3211063	-0.30641475
-0.2049231	-0.2010763	0.204953	0.1876846	-0.18180257	0.14496124	0.20025936	-0.2135075	0.13073966	-0.11246985	0.1283955	0.17326188	-0.22802977	-0.18040968	-0.24228393	-0.1876586
-0.19113824	-0.19187865	0.20507555	0.21045157	-0.19982998	0.20607118	0.14326648	-0.17859584	0.20351593	-0.1455409	0.22581083	0.14143103	-0.19588462	-0.18079406	-0.22405529	-0.2042787
-0.035980515	-0.027866028	-0.035803597	0.0375743	-0.027430806	0.040290736	-0.048822552	-0.042627938	0.02403753	-0.0042661405	0.031544216	0.011716374	0.04706693	0.033621788	0.006760624	-0.0091607105
0.04187337	0.059036665	-0.063988835	-0.10800906	0.11892494	-0.121179774	-0.10429556	0.12412704	-0.058783498	0.113126166	-0.05546366	-0.08378771	0.08270598	0.10812514	0.13073504	0.1607197
-0.21969472	-0.24158487	0.19982292	0.25395063	-0.20675395	0.20721298	0.22548607	-0.2778326	0.18447141	-0.18605117	0.25499126	0.25188398	-0.24700898	-0.24997954	-0.22894394	-0.28209132
0.12486543	0.08285752	-0.14033645	-0.086400814	0.0793723	-0.079441145	-0.043050453	0.09588078	-0.06807074	0.09374978	-0.053327747	-0.071661144	0.116924815	0.11461734	0.06283974	0.14224274
-0.20989294	-0.26644853	0.18623309	0.21736465	-0.22347984	0.20939371	0.18342394	-0.25687566	0.23432943	-0.22723407	0.21038385	0.21391584	-0.23701052	-0.17758949	-0.21747008	-0.22638842
0.29531118	0.25927433	-0.28401807	-0.25971824	0.32830384	-0.29947087	-0.23127879	0.23250687	-0.31094024	0.3194633	-0.2768667	-0.31735164	0.24489282	0.28720456	0.3367628	0.30984452
-0.26425013	-0.27804482	0.20030312	0.26207495	-0.24929003	0.20718817	0.26193443	-0.27059603	0.24479237	-0.20869268	0.264822	0.20821993	-0.20325583	-0.22044516	-0.2920976	-0.2337963
0.22778246	0.21286787	-0.17646486	-0.1928778	0.22271001	-0.22387858	-0.18244223	0.19334242	-0.21915804	0.14821057	-0.2102883	-0.16301447	0.2359014	0.16430737	0.20266007	0.24240005
0.15899234	0.13564545	-0.12361948	-0.1380914	0.08614911	-0.11670192	-0.057389397	0.11275147	-0.09738774	0.125356	-0.098763175	-0.06970826	0.068312384	0.06633917	0.10457421	0.12692605
0.026438711	0.054189723	-0.09241658	-0.04282257	0.091638915	-0.084696785	-0.07580231	0.07069398	-0.0948281	0.04729473	-0.03643189	-0.03929095	0.022905739	0.08630131	0.08404659	0.020483254
0.0901245	0.07383367	-0.07646339	-0.12428852	0.16321608	-0.16413507	-0.10530759	0.088301145	-0.17083485	0.09992511	-0.116645984	-0.12723772	0.120999925	0.1578843	0.11255244	0.07582448
0.23161219	0.2348443	-0.27206177	-0.26775548	0.3236591	-0.27950132	-0.2833848	0.2858432	-0.25846916	0.240164	-0.28973094	-0.2947771	0.3240314	0.3035821	0.30526835	0.25380272
0.19702922	0.21630448	-0.2124539	-0.18559428	0.20813347	-0.14195286	-0.13484603	0.13338417	-0.210985	0.1542893	-0.14444026	-0.15881668	0.13264062	0.20786366	0.1408049	0.18825938
-0.10790068	-0.08845991	0.105426565	0.13035098	-0.13460308	0.049633462	0.094420455	-0.081529364	0.10507598	-0.10381633	0.1353098	0.07087513	-0.097871974	-0.0473015	-0.12942125	-0.07601871
-0.11900453	-0.10721151	0.09016463	0.18848215	-0.13905083	0.11890458	0.10188394	-0.1531875	0.09107668	-0.09320864	0.09392529	0.16053925	-0.15591764	-0.12137421	-0.1158007	-0.12154597
-0.08324096	-0.06622976	0.03799623	0.09502169	-0.020490984	0.09343296	0.04655677	-0.025594687	0.03660771	-0.00330647	0.08868282	0.08472427	0.0011546682	-0.06963543	-0.0217753	-0.011717227
0.04346794	0.13437359	-0.058300685	-0.094325155	0.09389171	-0.07880327	-0.087039314	0.10309535	-0.13809505	0.123795904	-0.08364216	-0.06401802	0.08712364	0.14684293	0.06869531	0.06302941
-0.07190467	-0.049651444	-0.0228243	0.01237215	-0.061962165	-0.008107286	0.01953539	-0.047958966	0.021940844	0.05583353	0.06607976	-0.0023788032	-0.07746213	-0.05097118	-0.031730797	-0.07257107
0.14646558	0.20917778	-0.13933383	-0.18723524	0.21680228	-0.13571224	-0.16171482	0.23437662	-0.22411616	0.23821034	-0.2353582	-0.21449237	0.2169984	0.2094544	0.21109371	0.19357362
-0.23112044	-0.24842346	0.30248043	0.24081679	-0.30700445	0.24587865	0.23448639	-0.21965496	0.21918592	-0.28045776	0.28710046	0.2866682	-0.28401262	-0.2906921	-0.29623386	-0.27612364
-0.1139895	-0.17540137	0.12482645	0.17081234	-0.15443406	0.16302836	0.10747541	-0.1839704	0.064108424	-0.1404089	0.16950159	0.06419551	-0.10965617	-0.10414399	-0.13378225	-0.1864273
-0.092173584	-0.09858744	0.14134593	0.11878244	-0.16286592	0.1594632	0.14285524	-0.17712544	0.095181316	-0.12300646	0.102000676	0.09789929	-0.12573169	-0.12898272	-0.17708054	-0.11694051
-0.20564575	-0.1745596	0.16905753	0.18447381	-0.22312857	0.24211903	0.16282982	-0.21810967	0.22232233	-0.15488145	0.16183637	0.16851017	-0.17312741	-0.22789472	-0.21723746	-0.16125394
0.09138419	0.051582754	-0.09492888	-0.062971324	0.049995087	-0.008803532	-0.082717225	0.05615141	-0.06834053	0.13604881	-0.03630247	-0.092165425	0.08707636	0.11175763	0.08710685	0.07277653
-0.06044871	-0.032494772	0.07339169	0.12252123	-0.12551211	0.076020025	0.034241587	-0.12529354	0.03836338	0.010256979	0.033478897	0.08615516	-0.11662356	-0.042672753	-0.052401226	-0.08863214
-0.12229297	-0.13638104	0.2038596	0.13289587	-0.19896312	0.13212548	0.21621671	-0.21307842	0.11658515	-0.19851398	0.1847869	0.20891121	-0.12220842	-0.1527117	-0.17994884	-0.18593486
0.13490862	0.16787693	-0.16526583	-0.17188153	0.18965413	-0.16330463	-0.18094869	0.20447417	-0.13231441	0.2193298	-0.16078855	-0.16703682	0.18120694	0.16299222	0.16906133	0.17816804
-0.17518167	-0.17253539	0.2134523	0.20598015	-0.19452447	0.19390014	0.18368411	-0.15772845	0.18136993	-0.17899424	0.162393	0.22501263	-0.16919272	-0.18793476	-0.16242278	-0.19328818
0.16244371	0.12784295	-0.18623167	-0.20482445	0.19138175	-0.16211379	-0.1572859	0.16359617	-0.12759084	0.1965522	-0.18663462	-0.122294344	0.12368588	0.17422889	0.19330503	0.13301077
0.1518783	0.17063978	-0.18626875	-0.2503649	0.1757933	-0.18795313	-0.20608866	0.1966585	-0.17623171	0.18399367	-0.22865039	-0.17310533	0.1941131	0.17151068	0.20490323	0.22788948
0.1626343	0.23901908	-0.1688099	-0.23599438	0.22537631	-0.1595949	-0.23450941	0.17399171	-0.19188572	0.19751185	-0.17504711	-0.24313872	0.2545619	0.16525377	0.24906337	0.17061327
-0.18488792	-0.23754168	0.18163241	0.23775181	-0.25580788	0.20795657	0.19903596	-0.26910427	0.20884418	-0.21351975	0.2552414	0.2385918	-0.23952253	-0.26311547	-0.23904793	-0.25373802
0.21361013	0.2687827	-0.2266018	-0.23115164	0.25919247	-0.24635966	-0.29820094	0.26545495	-0.21863027	0.24681342	-0.25259057	-0.21487468	0.30224636	0.290708	0.26014173	0.26815304
0.17915902	0.2165303	-0.20658815	-0.19270201	0.19920367	-0.18655032	-0.18872498	0.20381986	-0.20670933	0.2266787	-0.19566132	-0.20598717	0.14922135	0.16384532	0.16918577	0.23018539
0.14421602	0.1715219	-0.1537096	-0.1966406	0.25093067	-0.21932487	-0.15359479	0.2276693	-0.24746406	0.21238866	-0.22915806	-0.16017835	0.21794951	0.18833463	0.18658678	0.22181158
-0.09032007	-0.080860496	0.091345035	0.13574041	-0.11457099	0.09504661	0.1460304	-0.17080748	0.12704068	-0.089488015	0.14709698	0.05991518	-0.15297131	-0.14867201	-0.17663626	-0.14640777
0.17567797	0.19836254	-0.2036175	-0.26707244	0.23980951	-0.25641897	-0.16274548	0.25804257	-0.25796416	0.23466429	-0.17049687	-0.1692146	0.2671385	0.22524963	0.22265656	0.23102477
0.19889593	0.21363124	-0.23527388	-0.18779038	0.22115971	-0.16377176	-0.173243	0.23915018	-0.16763921	0.19861731	-0.2335606	-0.22246769	0.20392352	0.16097681	0.16785468	0.19976011
0.18915655	0.19947785	-0.2596286	-0.23091094	0.1934361	-0.25045624	-0.23575695	0.24345766	-0.18482862	0.25654107	-0.18649165	-0.20749776	0.27496266	0.20799565	0.19487712	0.184335
0.045560725	0.02301888	-0.07386722	-0.0133528905	0.0070630824	-0.057566833	-0.021661088	0.016430298	-0.04880298	0.14608514	-0.055041853	-0.08811474	0.048119955	0.09574164	0.06353026	0.032410156
0.23827192	0.2586932	-0.16811979	-0.2664734	0.23098622	-0.18739146	-0.24725606	0.17898695	-0.26378295	0.22160314	-0.21234196	-0.25248557	0.25335148	0.20693016	0.25172514	0.24459523
0.044883676	0.008417146	0.0067315875	-0.03465845	-0.009027562	-0.017382763	0.011849403	0.020492526	-0.01418804	0.018481618	-0.056733567	-0.071324244	-0.0130935805	-0.006593203	0.042361625	-0.015532779
0.13437408	0.15225664	-0.119658954	-0.12530242	0.13401866	-0.07943722	-0.13095464	0.116860434	-0.11438869	0.14863047	-0.15311135	-0.12857662	0.1809535	0.103836216	0.1612851	0.12056888
-0.022065448	-0.019757517	-0.010673522	0.013313145	-0.044362508	0.022219718	0.030036436	-0.0247812	-0.016323097	-0.013863589	0.023466278	-0.060746495	-0.034680653	-0.038836677	0.018652601	0.041925773
0.029381378	-0.023205373	-0.017366748	0.021754578	-0.013743457	0.02103603	-0.017903393	-0.047421034	-0.030978415	0.0148387095	-0.029354142	0.004181107	0.04187434	0.018258145	-0.015090253	-0.0115049165
-0.1596463	-0.20196691	0.19742748	0.22507136	-0.18309315	0.123546414	0.11529598	-0.17571887	0.12816517	-0.122604325	0.17049862	0.14674163	-0.14162762	-0.20874462	-0.18224363	-0.20390937
-0.09441135	-0.10237846	0.102703646	0.17025863	-0.15003525	0.07402683	0.13244638	-0.08784684	0.048164345	-0.0939424	0.15090102	0.05795345	-0.11753781	-0.15242116	-0.18529283	-0.08142573
-0.16918206	-0.16349998	0.109416425	0.15563492	-0.15465893	0.14029165	0.18411916	-0.19552428	0.15859619	-0.16729301	0.16328038	0.1462563	-0.1636709	-0.11121393	-0.19242433	-0.19676822
-0.13407274	-0.19993372	0.109923005	0.21545336	-0.2149597	0.10656999	0.13622765	-0.15381326	0.1319663	-0.17643929	0.1412518	0.1667062	-0.13799602	-0.19777496	-0.1328942	-0.14074239
0.0764945	0.054526128	-0.1398251	-0.14736508	0.073191985	-0.07685521	-0.12095661	0.07810977	-0.10896411	0.1343115	-0.05890323	-0.09364681	0.06539026	0.13089608	0.087508164	0.047285613
0.011635894	-0.030497601	0.00588414	0.01055455	0.004834733	0.0461408	0.012484356	0.013472563	0.015738612	-0.033468477	0.006755666	0.030884463	-0.004474051	-0.053276666	-0.062478174	-0.032055706
0.24321283	0.24669664	-0.18588682	-0.24215783	0.25606278	-0.19173619	-0.23426732	0.19416106	-0.21654487	0.20527843	-0.23834191	-0.247362	0.27522695	0.18673402	0.20097314	0.24801856
-0.24367426	-0.24183756	0.19581294	0.26964414	-0.21134913	0.1868214	0.20656826	-0.24203646	0.16041796	-0.17044197	0.25342357	0.23373741	-0.24789055	-0.25506473	-0.22773114	-0.2489843
0.21050034	0.2578689	-0.22151192	-0.1712417	0.17267613	-0.20826028	-0.25802132	0.18952516	-0.21337645	0.23910147	-0.17420964	-0.19046962	0.21333253	0.21826027	0.24598587	0.22227195
0.09364963	0.12561098	-0.08863237	-0.16799888	0.15508297	-0.14266811	-0.1452383	0.11953482	-0.1402001	0.11958908	-0.11832434	-0.123361036	0.16711381	0.16194855	0.18213466	0.14021088
-0.1032584	-0.04907091	0.092991315	0.09332261	-0.057376117	0.09081248	0.057444934	-0.087232515	0.049633846	-0.06568256	0.039861787	0.093153395	-0.12534778	-0.10866214	-0.06260976	-0.10099007
-0.011665766	-0.030680984	-0.054840863	-0.007978023	0.048522674	0.0008464428	0.00035538277	-0.03177503	-0.025316063	0.05521576	0.0016992285	0.009313541	0.023381144	0.014933294	0.05945834	0.062986225
-0.20111403	-0.20644991	0.239681	0.2335627	-0.2421995	0.1497254	0.1867393	-0.25612733	0.2217804	-0.17832035	0.20656322	0.19959834	-0.21993735	-0.2606158	-0.20152056	-0.18627536
0.09591975	0.1537208	-0.112559594	-0.079522185	0.11308296	-0.11869174	-0.042686407	0.09235639	-0.112069145	0.050438285	-0.031912528	-0.062023696	0.12310752	0.1525719	0.07230366	0.04668327
-0.16127694	-0.20352039	0.1644942	0.20004305	-0.20559016	0.115837544	0.15102734	-0.18382663	0.20329353	-0.12928744	0.20106259	0.16826583	-0.1588342	-0.13384074	-0.16764562	-0.20980509
-0.19260503	-0.13977711	0.14274304	0.19191505	-0.21503791	0.22769195	0.20549014	-0.16760929	0.20949689	-0.1746677	0.15484154	0.1920785	-0.19285922	-0.1690244	-0.18146107	-0.15216143
0.24722104	0.19594142	-0.2554437	-0.27103877	0.2703413	-0.25041068	-0.27780014	0.22677746	-0.207076	0.25569424	-0.24566464	-0.22095639	0.28225645	0.27818993	0.20863564	0.27399004
0.12033766	0.19306538	-0.1504845	-0.19369617	0.19367552	-0.10844393	-0.15638138	0.16681984	-0.20160297	0.18771376	-0.1515214	-0.12032746	0.11001458	0.15920947	0.17443429	0.20054878
0.05245811	0.08837363	-0.027644822	-0.12372019	0.07807455	-0.059453603	-0.05817841	0.09288902	-0.07157885	0.06771068	-0.0710355	-0.05446541	0.081569985	0.10430332	0.06089673	0.04954597
0.013978515	0.08786724	-0.09417207	-0.08361389	0.055779792	-0.07497792	-0.03809032	0.09354533	-0.02254379	0.044519573	-0.02812647	-0.09906846	0.048497293	0.09351339	0.0867619	0.041202493
0.02911584	0.091297045	-0.091066025	-0.029145595	0.025476348	-0.06520884	-0.03513008	0.024892446	-0.12287216	0.13671938	-0.02696187	-0.10725722	0.04958306	0.07667404	0.090325855	0.094368465
-0.09165313	-0.13525413	0.0984183	0.11841945	-0.19087555	0.11066703	0.09944002	-0.16440459	0.13602735	-0.07849034	0.13305964	0.19222434	-0.15467101	-0.1186513	-0.18751794	-0.18202752
0.067789234	0.06810234	-0.010104334	-0.09053988	0.046914592	-0.010699751	-0.04087702	0.057574913	-0.039230537	0.06912557	-0.04949232	-0.068060264	0.023905894	0.033143118	0.0039195633	0.005731385
0.24273425	0.28785604	-0.272691	-0.31116253	0.24492462	-0.21769604	-0.2926397	0.26096255	-0.28288785	0.21909323	-0.30996442	-0.26789334	0.28207162	0.2932366	0.25564146	0.22393699
-0.20727308	-0.15717441	0.17562076	0.18417892	-0.16521867	0.17308907	0.18536878	-0.23237067	0.1274466	-0.11980468	0.16440465	0.1688368	-0.19343002	-0.22795722	-0.18375468	-0.18130195
0.04433825	0.13041294	-0.08042926	-0.1314129	0.05369791	-0.12504055	-0.06976275	0.13846368	-0.097277835	0.07688952	-0.074502006	-0.10366222	0.06322297	0.1041784	0.122480445	0.06456023
-0.08135225	-0.13818476	0.08931665	0.14929111	-0.1604963	0.09511423	0.11765187	-0.09166228	0.14465827	-0.078439154	0.0664321	0.07064138	-0.13395491	-0.10539848	-0.163364	-0.12313518
-0.1209395	-0.116585344	0.102056995	0.1914842	-0.16121574	0.07696976	0.0851051	-0.16049525	0.07918218	-0.11031199	0.1302497	0.1581951	-0.16110405	-0.15615033	-0.19684812	-0.13867387
0.105205774	0.09927008	-0.09022974	-0.08595387	0.07658187	-0.10690563	-0.15676726	0.07193147	-0.10156309	0.0870303	-0.12954672	-0.10549108	0.10138825	0.16501415	0.14950782	0.11381845
0.05439505	0.11232087	-0.07708048	-0.10816125	0.121392466	-0.14476927	-0.065918975	0.07308617	-0.10024189	0.14752948	-0.10721444	-0.07669432	0.10123938	0.063726805	0.13130568	0.07808298
-0.17624508	-0.20580661	0.16913101	0.1821764	-0.20662777	0.2057149	0.14343275	-0.22201805	0.2273369	-0.22026205	0.19421291	0.2026237	-0.19176915	-0.20029964	-0.2123111	-0.15473261
-0.18759167	-0.25041944	0.23125407	0.2737125	-0.2803579	0.22408348	0.19167806	-0.20001003	0.18132357	-0.26164415	0.24092783	0.20943661	-0.24061774	-0.2227849	-0.25517836	-0.2618311
-0.09214643	-0.16435482	0.11957446	0.19497931	-0.1552817	0.12935297	0.1105892	-0.1252258	0.1371191	-0.10132329	0.106919505	0.17403366	-0.17094062	-0.113520876	-0.19078676	-0.11366023
0.010621128	0.06084252	0.015249029	-0.00477762	-0.022644307	-0.027090646	0.014929122	-0.0048341444	-0.013788444	0.047671817	-0.0021475563	-0.07275301	-0.030436276	-0.0064735566	0.026702944	0.0057137804
-0.14658114	-0.14023696	0.1329421	0.16056858	-0.15238506	0.15634498	0.12497471	-0.11315822	0.104661085	-0.08290334	0.12778822	0.14264679	-0.090254486	-0.17880556	-0.19526652	-0.11937633
0.12959959	0.15783119	-0.15876858	-0.19912355	0.15776749	-0.14305165	-0.15892862	0.21694547	-0.15779854	0.22091097	-0.14298466	-0.19512175	0.21360806	0.14620289	0.21084692	0.1882437
-0.18004695	-0.17089826	0.18387714	0.15871684	-0.13331692	0.16068172	0.11715456	-0.16666248	0.105789214	-0.17044534	0.12138662	0.16830802	-0.19887885	-0.13593623	-0.13684624	-0.14226869
-0.02988418	0.06271814	-0.041009	-0.045829073	0.07978291	-0.046207987	-0.030238109	0.024349038	-0.079482555	0.06779152	-0.054153968	0.006049356	0.060724173	-0.0016304195	0.06247309	-0.0035060472
-0.23736377	-0.23436336	0.19657262	0.24735649	-0.2762673	0.2817332	0.24234734	-0.28837758	0.21607237	-0.20717101	0.27254006	0.25240728	-0.2793685	-0.2461732	-0.21632947	-0.24309693
0.15863627	0.13463208	-0.19011359	-0.12934795	0.19588462	-0.122529164	-0.14810589	0.1701693	-0.16212934	0.14073855	-0.12747693	-0.13524486	0.12259303	0.117960066	0.123557635	0.118081495
-0.15379508	-0.17326811	0.23687015	0.20375957	-0.16304456	0.1576207	0.21497254	-0.1990461	0.18910927	-0.21194108	0.21577127	0.18795705	-0.20465174	-0.20473683	-0.22710897	-0.21686256
-0.111924805	-0.13039374	0.11307607	0.12412793	-0.11514305	0.11986669	0.1700068	-0.12035452	0.14266238	-0.13007078	0.16303526	0.15335445	-0.17246139	-0.19903357	-0.13942134	-0.13722137
0.1487357	0.16290115	-0.09229082	-0.13761167	0.107141346	-0.16077197	-0.09664763	0.1664334	-0.09446286	0.12546542	-0.099616915	-0.100460894	0.12989815	0.11063672	0.11089632	0.12667629
-0.110978656	-0.21021993	0.1522088	0.16767327	-0.12698486	0.1766658	0.1277028	-0.17472863	0.1141478	-0.14560422	0.21229662	0.1628005	-0.2003447	-0.1214087	-0.19923574	-0.18210217
0.22542913	0.23824319	-0.21570638	-0.17749053	0.20994005	-0.17549944	-0.19048569	0.2565928	-0.16583732	0.16266608	-0.22587216	-0.21050653	0.21325628	0.18969898	0.27342767	0.26311192
-0.1900606	-0.21249537	0.16491792	0.18215097	-0.24215409	0.22355767	0.1378718	-0.15329623	0.1418951	-0.14007957	0.14811857	0.1430668	-0.16259773	-0.21402836	-0.19917186	-0.16439211
-0.19424963	-0.20717035	0.20449	0.17553088	-0.2236722	0.17913602	0.17386009	-0.1754988	0.14535713	-0.18805633	0.25020534	0.20462199	-0.19596872	-0.1773896	-0.1834483	-0.26064253
-0.08530205	-0.178222	0.08326276	0.14229788	-0.14456576	0.12101718	0.0864073	-0.1251427	0.12061994	-0.110272005	0.095218845	0.06946383	-0.18757266	-0.1066155	-0.15156041	-0.10893622
0.065147035	0.032396413	-0.025412707	0.0005914459	0.0005877229	0.0014542959	-0.056625333	0.007795621	0.0017521984	0.0055195387	0.03281863	0.0032956933	0.068162	0.06571403	-0.012337035	0.016439507
0.14188941	0.09730095	-0.118605494	-0.06524378	0.11472352	-0.099698015	-0.14665753	0.134997	-0.12855206	0.06546093	-0.1437267	-0.11775783	0.08802901	0.084377296	0.11450264	0.12096621
0.10133077	0.14375857	-0.1633162	-0.19153912	0.17422548	-0.11891954	-0.10023723	0.18564197	-0.18036748	0.12446287	-0.19171175	-0.16700335	0.15765439	0.0986928	0.13510315	0.16869056
